Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:57:05 2014

write_fb:
  file_in:       laser3k0052002.dat
  laser_period:  3k
  track:         0052
  cycle:         002
  file_out:      laser3k0052002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     12
  Hour:                    20
  Minute:                  11
  Doy:                    286
  record_count:           678
  non_zero_count:         675
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   85.913859   96.720724    0.326177    1.910063
   85.913505   96.699443    0.352854    2.161101
   85.913151   96.678156    0.419238    2.785666
   85.912796   96.656862    0.461538    3.183671
   85.912441   96.635566    0.342473    2.063664
   85.912085   96.614269    0.396909    2.575835
   85.911727   96.592972    0.441899    2.999154
   85.911368   96.571680    0.340174    2.042269
   85.911009   96.550393    0.299612    1.660769
   85.910650   96.529115    0.429732    2.884928
   85.910290   96.507846    0.393963    2.548517
   85.909573   96.465351    0.358842    2.218278
   85.909213   96.444131    0.483974    3.395516
   85.908853   96.422947    0.355168    2.183871
   85.908492   96.401795    0.193109    0.659402
   85.908130   96.380660    0.339834    2.039778
   85.907406   96.338403    0.356249    2.194358
   85.907043   96.317266    0.299455    1.660152
   85.906680   96.296135    0.392429    2.534870
   85.906317   96.275013    0.375148    2.372378
   85.905956   96.253910    0.344943    2.088306
   85.905596   96.232825    0.328100    1.929932
   85.905237   96.211749    0.397915    2.586783
   85.904877   96.190680    0.416268    2.759514
   85.904516   96.169613    0.351429    2.149634
   85.904155   96.148549    0.375312    2.374383
   85.903792   96.127482    0.329416    1.942700
   85.903428   96.106412    0.271362    1.396643
   85.903063   96.085327    0.314237    1.800064
   85.902696   96.064228    0.317368    1.829595
   85.902328   96.043128    0.415475    2.752599
   85.901960   96.022029    0.377476    2.395205
   85.901591   96.000950    0.364298    2.271310
   85.901223   95.979887    0.454685    3.121692
   85.900483   95.937744    0.402917    2.634850
   85.900111   95.916633    0.304274    1.706955
   85.899737   95.895490    0.569072    4.198078
   85.899361   95.874333    0.339699    2.040373
   85.898985   95.853164    0.178401    0.523067
   85.898608   95.831991    0.465377    3.222825
   85.898230   95.810815    0.163721    0.385121
   85.897851   95.789640    0.204538    0.769177
   85.897472   95.768469    0.164073    0.388590
   85.897093   95.747307    0.374313    2.366462
   85.896714   95.726157    0.249456    1.191967
   85.895954   95.683888    0.218642    0.902252
   85.894814   95.620566    0.412093    2.722341
   85.894434   95.599507    0.422045    2.816043
   85.894055   95.578504    0.377417    2.396292
   85.893676   95.557553    0.361083    2.242702
   85.893297   95.536630    0.390047    2.515253
   85.892918   95.515727    0.260972    1.301078
   85.892539   95.494831    0.227521    0.986478
   85.892161   95.473938    0.339046    2.035707
   85.891781   95.453046    0.409475    2.698333
   85.891401   95.432151    0.199097    0.719305
   85.891020   95.411241    0.347622    2.116611
   85.890637   95.390315    0.421827    2.814762
   85.890254   95.369380    0.373140    2.356824
   85.889870   95.348438    0.413172    2.733493
   85.889485   95.327487    0.395466    2.567007
   85.889100   95.306531    0.424636    2.841491
   85.888326   95.264596    0.362327    2.255485
   85.887937   95.243619    0.432998    2.920393
   85.887546   95.222638    0.373562    2.361331
   85.887154   95.201646    0.440344    2.989648
   85.886762   95.180643    0.321424    1.871009
   85.886369   95.159615    0.324708    1.901978
   85.885975   95.138565    0.368314    2.312274
   85.885581   95.117513    0.364598    2.277396
   85.885185   95.096464    0.293911    1.612498
   85.884789   95.075437    0.370538    2.333433
   85.884392   95.054434    0.316585    1.825956
   85.883993   95.033442    0.417557    2.775913
   85.883594   95.012460    0.466416    3.235618
   85.883195   94.991481    0.372187    2.349255
   85.882393   94.949545    0.257865    1.273943
   85.880793   94.865937    0.412744    2.731256
   85.880393   94.845091    0.312194    1.785420
   85.879994   94.824270    0.604594    4.536208
   85.879596   94.803469    0.382799    2.449779
   85.879197   94.782674    0.386479    2.484481
   85.878797   94.761879    0.403061    2.640544
   85.878396   94.741059    0.298269    1.654806
   85.877995   94.720217    0.607471    4.563653
   85.877592   94.699373    0.374321    2.370415
   85.877190   94.678532    0.502516    3.576464
   85.876788   94.657715    0.398748    2.600361
   85.876387   94.636919    0.352881    2.168952
   85.875986   94.616127    0.325916    1.915353
   85.875583   94.595331    0.385990    2.480566
   85.875180   94.574518    0.332137    1.974036
