Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:58:02 2014

write_fb:
  file_in:       laser3k0107002.dat
  laser_period:  3k
  track:         0107
  cycle:         002
  file_out:      laser3k0107002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     16
  Hour:                    12
  Minute:                  47
  Doy:                    290
  record_count:          8277
  non_zero_count:        8247
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   85.283305  251.967879    0.276285    0.658337
   85.284140  251.951900    0.303418    0.913705
   85.284974  251.935917    0.222214    0.477391
   85.285807  251.919929    0.329481    1.159132
   85.286638  251.903932    0.249012    0.534962
   85.287468  251.887932    0.297218    0.855869
   85.288296  251.871930    0.234706    0.504226
   85.289123  251.855930    0.344384    1.299818
   85.289950  251.839937    0.349857    1.351422
   85.290776  251.823944    0.427774    2.084534
   85.291601  251.807951    0.378244    1.618715
   85.292426  251.791955    0.128184    0.275383
   85.293252  251.775957    0.074146    0.159290
   85.294076  251.759955    0.304375    0.924167
   85.294900  251.743945    0.487199    2.644178
   85.295722  251.727927    0.208677    0.448308
   85.296542  251.711896    0.071395    0.153381
   85.297361  251.695854    0.157221    0.337763
   85.298179  251.679802    0.017150    0.036844
   85.298998  251.663736    0.173841    0.373469
   85.299817  251.647658    0.187146    0.402052
   85.300637  251.631566    0.292391    0.812404
   85.301457  251.615461    0.262069    0.563012
   85.302278  251.599341    0.253626    0.544873
   85.303100  251.583203    0.331406    1.179799
   85.303922  251.567053    0.288819    0.779283
   85.304745  251.550892    0.321968    1.091255
   85.305568  251.534725    0.389638    1.727968
   85.306392  251.518552    0.280896    0.705119
   85.307216  251.502375    0.270927    0.611458
   85.308039  251.486197    0.400860    1.833903
   85.308862  251.470019    0.407199    1.893660
   85.309683  251.453843    0.270815    0.610770
   85.310505  251.437672    0.225290    0.483999
   85.311325  251.421504    0.292194    0.812134
   85.312145  251.405346    0.329178    1.160179
   85.312965  251.389207    0.260489    0.559618
   85.313784  251.373072    0.386199    1.696836
   85.314601  251.356936    0.246849    0.530315
   85.315418  251.340794    0.350842    1.364464
   85.316234  251.324636    0.259260    0.556979
   85.317048  251.308469    0.301404    0.899628
   85.317861  251.292296    0.345595    1.315467
   85.318673  251.276116    0.141015    0.302948
   85.319483  251.259929    0.301885    0.904515
   85.320292  251.243736    0.260411    0.559451
   85.321101  251.227537    0.385062    1.687221
   85.321909  251.211334    0.371528    1.560026
   85.322720  251.195130    0.332812    1.195927
   85.323530  251.178920    0.295166    0.841899
   85.325151  251.146475    0.312293    1.003266
   85.325961  251.130238    0.262984    0.564978
   85.326770  251.113990    0.243819    0.523804
   85.327579  251.097729    0.301924    0.906080
   85.329196  251.065166    0.212850    0.457274
   85.330003  251.048863    0.215345    0.462634
   85.330810  251.032547    0.307348    0.957583
   85.331617  251.016215    0.334605    1.214122
   85.333232  250.983496    0.233526    0.501693
   85.334040  250.967126    0.270161    0.608235
   85.334848  250.950757    0.370213    1.549584
   85.335657  250.934399    0.194574    0.418011
   85.336466  250.918043    0.274275    0.647300
   85.337275  250.901687    0.294817    0.840668
   85.338084  250.885332    0.260650    0.559963
   85.338893  250.868982    0.253265    0.544099
   85.339702  250.852627    0.329168    1.164178
   85.340509  250.836268    0.289524    0.791355
   85.341316  250.819898    0.294437    0.837697
   85.342121  250.803505    0.299782    0.888099
   85.342925  250.787107    0.291300    0.808420
   85.343728  250.770708    0.292934    0.823912
   85.344531  250.754315    0.362768    1.480984
   85.345334  250.737941    0.225389    0.484211
   85.346136  250.721573    0.241657    0.519161
   85.346938  250.705210    0.338332    1.251467
   85.347740  250.688850    0.255801    0.549546
   85.348540  250.672495    0.346605    1.329532
   85.349340  250.656139    0.312989    1.013415
   85.350138  250.639782    0.393210    1.768203
   85.350935  250.623419    0.320498    1.084296
   85.351729  250.607049    0.301155    0.902451
   85.352521  250.590671    0.368453    1.535666
   85.353313  250.574280    0.287757    0.776656
   85.354105  250.557878    0.455498    2.354772
   85.354897  250.541459    0.392583    1.763029
   85.355690  250.525022    0.299897    0.891219
   85.356484  250.508568    0.312795    1.012675
   85.357279  250.492091    0.434335    2.156161
   85.358076  250.475583    0.264240    0.567676
   85.358874  250.459056    0.314048    1.024821
   85.359673  250.442512    0.421893    2.039473
   85.360472  250.425955    0.333050    1.203824
   85.361269  250.409387    0.347300    1.337996
   85.362066  250.392810    0.325047    1.128776
   85.362862  250.376225    0.346454    1.330278
   85.363659  250.359633    0.323478    1.114260
   85.364454  250.343035    0.350592    1.369450
   85.365250  250.326434    0.339879    1.268788
   85.366045  250.309836    0.338244    1.253528
   85.366840  250.293243    0.279312    0.699258
   85.367637  250.276666    0.461052    2.409067
   85.368434  250.260094    0.323433    1.114555
   85.369230  250.243524    0.442391    2.233754
   85.370025  250.226957    0.311119    0.998960
   85.370818  250.210389    0.264814    0.568909
   85.371610  250.193820    0.499267    2.769166
   85.372401  250.177252    0.426612    2.085804
   85.373190  250.160680    0.342556    1.295177
   85.373977  250.144102    0.294235    0.840730
   85.374763  250.127525    0.333155    1.206980
   85.375548  250.110949    0.387590    1.719185
   85.376332  250.094380    0.376076    1.610992
   85.377117  250.077829    0.502376    2.799258
   85.378686  250.044730    0.552732    3.273216
   85.379471  250.028173    0.377553    1.625366
   85.380255  250.011608    0.395397    1.793354
   85.381040  249.995029    0.346981    1.338002
   85.381824  249.978434    0.391267    1.754742
   85.382607  249.961818    0.442833    2.239960
   85.383389  249.945163    0.496420    2.744188
   85.384170  249.928490    0.339651    1.269528
   85.384952  249.911798    0.315201    1.039645
   85.385733  249.895093    0.330605    1.184671
   85.386514  249.878382    0.321613    1.100199
   85.387296  249.861658    0.330096    1.180123
   85.388079  249.844923    0.398514    1.823875
   85.388862  249.828174    0.417373    2.001410
   85.389647  249.811410    0.571669    3.453045
   85.390432  249.794634    0.365674    1.515301
   85.391217  249.777848    0.380624    1.656062
   85.392002  249.761053    0.305322    0.947795
   85.392785  249.744244    0.387342    1.719501
   85.393567  249.727433    0.526040    3.024400
   85.394348  249.710624    0.417181    2.000454
   85.395128  249.693823    0.383814    1.686676
   85.395907  249.677043    0.283676    0.744769
   85.396686  249.660271    0.304871    0.944275
   85.397463  249.643510    0.294755    0.849227
   85.398239  249.626757    0.226781    0.487201
   85.399015  249.610014    0.122375    0.262902
   85.399789  249.593279    0.368457    1.542932
   85.401337  249.559826    0.214733    0.461319
   85.402109  249.543114    0.139984    0.300732
   85.402882  249.526400    0.460126    2.405769
   85.404425  249.492958    0.086414    0.185645
   85.405194  249.476217    0.173665    0.373092
   85.405964  249.459463    0.517680    2.947683
   85.407502  249.425912    0.288517    0.792110
   85.408271  249.409111    0.421070    2.039195
   85.409040  249.392295    0.471100    2.509964
   85.409809  249.375461    0.359217    1.457565
   85.410579  249.358610    0.322601    1.113225
   85.411350  249.341744    0.364634    1.508766
   85.412122  249.324859    0.509483    2.871531
   85.412894  249.307953    0.383690    1.688275
   85.413666  249.291022    0.272497    0.642368
   85.414438  249.274050    0.384272    1.693992
   85.415209  249.257063    0.392039    1.767182
   85.415981  249.240066    0.359744    1.463493
   85.416751  249.223069    0.361712    1.482129
   85.417520  249.206087    0.329922    1.183189
   85.418289  249.189109    0.378075    1.636301
   85.419057  249.172137    0.453286    2.343952
   85.419824  249.155174    0.479714    2.592692
   85.420592  249.138229    0.315516    1.048151
   85.421359  249.121289    0.138365    0.297255
   85.422126  249.104353    0.317328    1.065437
   85.422892  249.087417    0.300495    0.907199
   85.423656  249.070471    0.345317    1.328976
   85.424418  249.053527    0.385189    1.704188
   85.425180  249.036585    0.408354    1.922230
   85.425940  249.019646    0.341976    1.297909
   85.426699  249.002721    0.279923    0.714277
   85.427457  248.985797    0.199191    0.427928
   85.428215  248.968873    0.203582    0.437363
   85.428973  248.951943    0.127528    0.273973
   85.429731  248.935000    0.216265    0.464609
   85.430489  248.918051    0.497349    2.760273
   85.431247  248.901095    0.340675    1.286506
   85.432006  248.884134    0.305548    0.956182
   85.432764  248.867172    0.321118    1.102774
   85.433522  248.850199    0.316909    1.063300
   85.434280  248.833214    0.358482    1.454504
   85.435037  248.816212    0.299841    0.902969
   85.435794  248.799180    0.323846    1.128915
   85.436550  248.782133    0.352847    1.401849
   85.437306  248.765072    0.315567    1.051263
   85.438062  248.748002    0.345551    1.333454
   85.438818  248.730929    0.254330    0.546387
   85.439574  248.713847    0.291111    0.821555
   85.440330  248.696754    0.289386    0.805446
   85.441087  248.679651    0.360782    1.477218
   85.441844  248.662538    0.331228    1.199314
   85.442601  248.645412    0.362231    1.491087
   85.443358  248.628274    0.217814    0.467938
   85.444114  248.611122    0.218385    0.469164
   85.444870  248.593947    0.279306    0.711335
   85.445624  248.576764    0.496091    2.750830
   85.446378  248.559575    0.254235    0.546182
   85.447131  248.542385    0.280048    0.718682
   85.447883  248.525203    0.320859    1.102721
   85.448635  248.508023    0.279794    0.716525
   85.449386  248.490850    0.341879    1.300700
   85.450137  248.473685    0.286059    0.775700
   85.450888  248.456538    0.208112    0.447094
   85.451638  248.439397    0.346855    1.347872
   85.452388  248.422261    0.397525    1.824658
   85.453136  248.405128    0.354647    1.421407
   85.453883  248.387990    0.316645    1.064026
   85.454629  248.370855    0.278268    0.703125
   85.455373  248.353721    0.260912    0.560528
   85.456117  248.336591    0.308483    0.987603
   85.456858  248.319472    0.329647    1.186818
   85.457599  248.302350    0.420074    2.037616
   85.458339  248.285223    0.356092    1.435836
   85.459080  248.268085    0.335575    1.242937
   85.459823  248.250929    0.333736    1.225758
   85.460565  248.233757    0.264114    0.570919
   85.461309  248.216568    0.491457    2.709727
   85.462053  248.199358    0.326548    1.158495
   85.462797  248.182120    0.342181    1.305681
   85.463542  248.164862    0.286853    0.785306
   85.464287  248.147588    0.266284    0.591934
   85.465032  248.130299    0.248267    0.533360
   85.465775  248.113001    0.284938    0.767650
   85.466517  248.095689    0.266138    0.590911
   85.467260  248.078365    0.337624    1.263526
   85.468003  248.061028    0.334787    1.236960
   85.468747  248.043672    0.382880    1.689507
   85.469490  248.026309    0.389858    1.755268
   85.470234  248.008940    0.301689    0.925955
   85.470977  247.991569    0.328063    1.174183
   85.471720  247.974202    0.357999    1.455914
   85.472462  247.956838    0.311179    1.015582
   85.473202  247.939478    0.423430    2.071691
   85.473942  247.922126    0.198270    0.425951
   85.474678  247.904789    0.318942    1.088973
   85.475413  247.887459    0.542329    3.190570
   85.476147  247.870132    0.274942    0.675292
   85.476880  247.852807    0.331857    1.210826
   85.477612  247.835478    0.359047    1.466734
   85.478344  247.818149    0.190323    0.408877
   85.479075  247.800820    0.297920    0.891926
   85.479806  247.783493    0.503837    2.829170
   85.480537  247.766169    0.258486    0.555315
   85.481268  247.748844    0.254807    0.547411
   85.481999  247.731517    0.421791    2.057695
   85.482730  247.714188    0.227433    0.488603
   85.483460  247.696860    0.266520    0.597246
   85.484190  247.679523    0.309507    1.001764
   85.484920  247.662173    0.294021    0.856201
   85.485649  247.644803    0.293929    0.855454
   85.486378  247.627399    0.319868    1.099587
   85.487106  247.609976    0.293357    0.850308
   85.487835  247.592538    0.155758    0.334620
   85.488563  247.575089    0.289527    0.814518
   85.489292  247.557632    0.299758    0.910878
   85.490021  247.540168    0.300169    0.914868
   85.490749  247.522694    0.121575    0.261183
   85.491478  247.505218    1.201042    9.389920
   85.492208  247.487743    0.486234    2.665605
   85.492938  247.470259    0.156522    0.336262
   85.493667  247.452765    0.327802    1.175415
   85.494395  247.435254    0.341493    1.304329
   85.495122  247.417711    0.332980    1.224366
   85.495848  247.400156    0.247639    0.532012
   85.496573  247.382592    0.340756    1.297759
   85.497298  247.365026    0.270766    0.639461
   85.498022  247.347467    0.336269    1.255780
   85.498745  247.329909    0.326862    1.167405
   85.499468  247.312352    0.354548    1.427981
   85.500191  247.294797    0.346759    1.354824
   85.500914  247.277245    0.009358    0.020103
   85.501636  247.259695    0.074182    0.159367
   85.502358  247.242151    0.210170    0.451515
   85.503078  247.224611    0.376819    1.638090
   85.503797  247.207080    0.320756    1.110807
   85.504515  247.189554    0.000000    0.000000
   85.505231  247.172030    0.074476    0.160000
   85.505948  247.154509    0.167496    0.359837
   85.506663  247.136993    0.159013    0.341613
   85.507378  247.119474    0.135149    0.290345
   85.508093  247.101951    0.053169    0.114224
   85.508807  247.084419    0.137835    0.296115
   85.509521  247.066874    0.202896    0.435889
   85.510234  247.049319    0.144820    0.311121
   85.510948  247.031752    0.227495    0.488735
   85.511661  247.014174    0.105792    0.227277
   85.512374  246.996583    0.364988    1.528336
   85.513088  246.978980    0.311801    1.028105
   85.513802  246.961363    0.237859    0.511000
   85.514517  246.943730    0.343230    1.324007
   85.515232  246.926077    0.347788    1.367004
   85.515948  246.908410    0.325751    1.159812
   85.516663  246.890731    0.338221    1.277239
   85.517379  246.873040    0.324019    1.143757
   85.518094  246.855339    0.261104    0.560939
   85.518809  246.837629    0.288234    0.807359
   85.519524  246.819910    0.253477    0.544554
   85.520238  246.802185    0.354920    1.434934
   85.520951  246.784458    0.316520    1.073814
   85.521664  246.766724    0.366405    1.543212
   85.522376  246.748984    0.255633    0.549186
   85.523087  246.731235    0.321050    1.116788
   85.523797  246.713473    0.261659    0.562132
   85.524505  246.695707    0.328146    1.183781
   85.525213  246.677940    0.275723    0.690735
   85.525920  246.660177    0.170983    0.367328
   85.526626  246.642426    0.188505    0.404973
   85.527331  246.624681    0.262909    0.570548
   85.528036  246.606942    0.278997    0.722012
   85.528740  246.589208    0.158258    0.339992
   85.529443  246.571487    0.594967    3.694691
   85.530145  246.553769    0.255050    0.547933
   85.530847  246.536052    0.255245    0.548351
   85.531549  246.518333    0.214809    0.461483
   85.532251  246.500602    0.173690    0.373144
   85.532953  246.482870    0.194472    0.417790
   85.533654  246.465135    0.232487    0.499461
   85.534355  246.447402    0.247703    0.532148
   85.535055  246.429681    0.231048    0.496369
   85.535754  246.411954    0.286531    0.794199
   85.536453  246.394219    0.184600    0.396583
   85.537152  246.376468    0.222189    0.477337
   85.537851  246.358690    0.192834    0.414272
   85.538550  246.340895    0.188652    0.405289
   85.539249  246.323082    0.205612    0.441723
   85.539949  246.305253    0.172777    0.371184
   85.540648  246.287404    0.161049    0.345987
   85.541348  246.269542    0.227703    0.489183
   85.542047  246.251665    0.153328    0.329400
   85.542747  246.233775    0.245475    0.527364
   85.543447  246.215878    0.225604    0.484673
   85.544147  246.197969    0.178699    0.383905
   85.544847  246.180047    0.034020    0.073086
   85.545547  246.162112    0.081302    0.174664
   85.546246  246.144154    0.000000    0.000000
   85.548340  246.090245    0.162447    0.348991
   85.549036  246.072279    0.297905    0.903452
   85.549730  246.054317    0.223761    0.480715
   85.550423  246.036362    0.174326    0.374510
   85.551806  246.000495    0.153653    0.330097
   85.552495  245.982581    0.109706    0.235686
   85.553183  245.964675    0.281003    0.745157
   85.553870  245.946777    0.097618    0.209717
   85.554556  245.928890    0.318758    1.100562
   85.555241  245.911004    0.313249    1.048856
   85.555926  245.893114    0.025145    0.054020
   85.556610  245.875214    0.083207    0.178757
   85.557294  245.857294    0.069238    0.148747
   85.557978  245.839361    0.315277    1.068403
   85.558662  245.821419    0.273958    0.679817
   85.559346  245.803466    0.109593    0.235443
   85.560031  245.785504    0.234804    0.504439
   85.560715  245.767533    0.262234    0.569881
   85.561400  245.749550    0.107679    0.231331
   85.562085  245.731557    0.240233    0.516100
   85.562770  245.713554    0.204470    0.439271
   85.563456  245.695538    0.219056    0.470606
   85.564142  245.677508    0.455644    2.389951
   85.564828  245.659460    0.379850    1.677047
   85.565514  245.641389    0.217919    0.468163
   85.566200  245.623304    0.248774    0.534451
   85.566886  245.605204    0.339557    1.298354
   85.567571  245.587093    0.310588    1.025952
   85.568255  245.568971    0.397338    1.842156
   85.568938  245.550842    0.340114    1.303944
   85.569620  245.532709    0.203217    0.436579
   85.570302  245.514576    0.293422    0.864934
   85.570984  245.496451    0.286405    0.799049
   85.571664  245.478326    0.220306    0.473292
   85.572344  245.460202    0.282162    0.759365
   85.573023  245.442078    0.211188    0.453704
   85.573701  245.423952    0.378143    1.662527
   85.574378  245.405826    0.224621    0.482562
   85.575055  245.387699    0.317235    1.089788
   85.575731  245.369571    0.275090    0.693434
   85.576406  245.351438    0.195985    0.421043
   85.577080  245.333305    0.272509    0.669383
   85.577754  245.315174    0.311527    1.036556
   85.578427  245.297047    0.256335    0.550693
   85.579097  245.278935    0.360952    1.501757
   85.579768  245.260824    0.316088    1.079825
   85.580438  245.242710    0.440335    2.248774
   85.581108  245.224590    0.057169    0.122818
   85.581779  245.206452    0.201389    0.432650
   85.582451  245.188310    0.130662    0.280705
   85.584462  245.133870    0.079544    0.170886
   85.585131  245.115722    0.252618    0.542708
   85.586470  245.079401    0.138622    0.297808
   85.587140  245.061214    0.013967    0.030005
   85.587810  245.043016    0.588094    3.640093
   85.589152  245.006572    0.181850    0.390676
   85.589822  244.988324    0.190550    0.409366
   85.591163  244.951789    0.260897    0.562628
   85.591833  244.933505    0.321735    1.135069
   85.592503  244.915218    0.264487    0.596639
   85.593173  244.896922    0.412893    1.992861
   85.593842  244.878614    0.337548    1.284184
   85.594509  244.860293    0.341636    1.322761
   85.595174  244.841949    0.332753    1.239315
   85.595837  244.823598    0.442045    2.267577
   85.596500  244.805246    0.308585    1.012192
   85.597161  244.786898    0.266414    0.615600
   85.597821  244.768569    0.383328    1.715565
   85.598481  244.750247    0.284594    0.786855
   85.599140  244.731935    0.296840    0.902179
   85.599799  244.713633    0.381075    1.694725
   85.600459  244.695348    0.306794    0.996053
   85.601119  244.677070    0.392028    1.797999
   85.601778  244.658791    0.382134    1.705045
   85.602436  244.640509    0.332906    1.242051
   85.603092  244.622212    0.322612    1.145335
   85.612257  244.364982    0.265590    0.610567
   85.616184  244.254167    0.181497    0.389916
   85.622001  244.087719    0.369963    1.594214
   85.622644  244.069211    0.379809    1.686959
   85.623286  244.050702    0.443752    2.288607
   85.625208  243.995187    0.378430    1.674460
   85.626489  243.958180    0.152351    0.327302
   85.627130  243.939676    0.346993    1.379074
   85.629053  243.884135    0.363984    1.539270
   85.630335  243.847066    0.269124    0.647121
   85.633533  243.754135    0.473329    2.568742
   85.634172  243.735485    0.398196    1.862060
   85.634812  243.716821    0.389683    1.782098
   85.635451  243.698146    0.396237    1.843871
   85.636090  243.679462    0.383708    1.726125
   85.636728  243.660778    0.426464    2.128465
   85.637366  243.642090    0.484691    2.676337
   85.638002  243.623398    0.388087    1.767671
   85.638637  243.604704    0.347228    1.383418
   85.639271  243.586003    0.231475    0.497286
   85.643054  243.473955    0.324388    1.169379
   85.643682  243.455310    0.375760    1.652773
   85.644309  243.436671    0.259412    0.558358
   85.644934  243.418032    0.290735    0.853145
   85.646807  243.362078    0.437262    2.231920
   85.647431  243.343405    0.434889    2.209713
   85.648055  243.324722    0.483583    2.667917
   85.648679  243.306024    0.393027    1.816143
   85.649304  243.287311    0.287998    0.828217
   85.651181  243.231100    0.270192    0.661060
   85.651807  243.212346    0.209896    0.450928
   85.652433  243.193582    0.191290    0.410956
   85.653058  243.174805    0.276611    0.721797
   85.655561  243.099547    0.200847    0.431487
   85.656185  243.080705    0.259346    0.559966
   85.656808  243.061852    0.293152    0.878107
   85.659291  242.986497    0.419700    2.069056
   85.659910  242.967695    0.151840    0.326204
   85.660529  242.948894    0.192728    0.414043
   85.661146  242.930086    0.262434    0.589950
   85.661762  242.911258    0.220154    0.472965
   85.662377  242.892420    0.339081    1.311226
   85.662990  242.873575    0.224833    0.483016
   85.664828  242.816977    0.395328    1.840833
   85.669720  242.665928    0.199996    0.429658
   85.673976  242.533595    0.336640    1.290491
   85.677020  242.438742    0.217674    0.467637
   85.677627  242.419747    0.133842    0.287539
   85.678235  242.400744    0.305256    0.996067
   85.678841  242.381729    0.252645    0.542766
   85.679446  242.362705    0.365135    1.559605
   85.680655  242.324636    0.191063    0.410468
   85.681257  242.305589    0.215708    0.463412
   85.681859  242.286540    0.167084    0.358952
   85.687830  242.096271    0.149464    0.321098
   85.688421  242.077229    0.025593    0.054983
   85.690786  242.001024    0.140217    0.301233
   85.691379  241.981969    0.206818    0.444314
   85.691972  241.962903    0.281322    0.773603
   85.692565  241.943822    0.173088    0.371852
   85.693159  241.924713    0.232558    0.499614
   85.693753  241.905588    0.230979    0.496220
   85.694347  241.886446    0.258803    0.562229
   85.694940  241.867288    0.248058    0.532913
   85.695533  241.848110    0.207955    0.446757
   85.696125  241.828920    0.139795    0.300327
   85.697898  241.771302    0.271674    0.684013
   85.698489  241.752087    0.210851    0.452978
   85.699080  241.732872    0.431486    2.187656
   85.699670  241.713659    0.332122    1.253022
   85.700261  241.694450    0.480775    2.651570
   85.700852  241.675248    0.304438    0.992826
   85.702611  241.617710    0.160829    0.345514
   85.703193  241.598555    0.211528    0.454432
   85.703773  241.579400    0.245232    0.526840
   85.704352  241.560235    0.159951    0.343628
   85.704931  241.541048    0.397682    1.870823
   85.705510  241.521850    0.309456    1.040963
   85.706088  241.502639    0.333208    1.264529
   85.707822  241.444925    0.245456    0.527322
   85.708400  241.425668    0.243710    0.523571
   85.711290  241.329351    0.343907    1.366228
   85.711868  241.310051    0.210297    0.451788
   85.712446  241.290744    0.216435    0.464976
   85.713023  241.271433    0.359995    1.517922
   85.713600  241.252124    0.290763    0.866758
   85.714177  241.232830    0.288578    0.846319
   85.714753  241.213534    0.202705    0.435478
   85.715329  241.194235    0.363104    1.547640
   85.715905  241.174928    0.364069    1.556838
   85.716480  241.155607    0.275913    0.727646
   85.718201  241.097589    0.293005    0.888788
   85.718773  241.078226    0.319497    1.138122
   85.719345  241.058856    0.201072    0.431970
   85.719915  241.039479    0.411698    2.005722
   85.720486  241.020096    0.411885    2.007599
   85.721626  240.981325    0.352566    1.449796
   85.722195  240.961936    0.411405    2.003430
   85.722764  240.942545    0.161167    0.346240
   85.723331  240.923156    0.197119    0.423478
   85.723898  240.903766    0.119930    0.257649
   85.724464  240.884370    0.052619    0.113044
   85.727835  240.767851    0.353498    1.459852
   85.728397  240.748413    0.370384    1.618830
   85.730644  240.670594    0.348052    1.409213
   85.731205  240.651125    0.327605    1.216978
   85.731767  240.631653    0.335585    1.292164
   85.733444  240.573227    0.249437    0.535875
   85.737907  240.417211    0.344603    1.378269
   85.738464  240.397714    0.372361    1.639518
   85.739020  240.378230    0.270167    0.678254
   85.740129  240.339259    0.279081    0.762342
   85.740682  240.319767    0.324487    1.189606
   85.741233  240.300263    0.338169    1.318438
   85.741783  240.280748    0.328305    1.225759
   85.742331  240.261219    0.342130    1.355927
   85.742880  240.241670    0.361159    1.535063
   85.743429  240.222093    0.480661    2.659368
   85.743977  240.202498    0.264129    0.622496
   85.744526  240.182889    0.251650    0.540628
   85.745073  240.163268    0.309633    1.050801
   85.745621  240.143635    0.304655    1.004083
   85.746168  240.123995    0.330183    1.244348
   85.746715  240.104349    0.355702    1.484530
   85.747807  240.065056    0.169097    0.363277
   85.749981  239.986494    0.306574    1.023062
   85.750522  239.966862    0.295209    0.916273
   85.751064  239.947230    0.346404    1.397993
   85.751606  239.927600    0.268834    0.668383
   85.752151  239.907971    0.332963    1.271781
   85.753782  239.849073    0.322410    1.172851
   85.754323  239.829435    0.348130    1.414923
   85.754863  239.809788    0.244180    0.524580
   85.755403  239.790133    0.335630    1.297563
   85.756480  239.750776    0.110707    0.237835
   85.757018  239.731077    0.203146    0.436426
   85.757556  239.711371    0.331769    1.261707
   85.758633  239.671957    0.293482    0.901757
   85.759171  239.652250    0.369847    1.620263
   85.759709  239.632540    0.443403    2.312348
   85.760245  239.612827    0.216750    0.465652
   85.760780  239.593115    0.410210    2.000318
   85.761313  239.573396    0.351517    1.448297
   85.761845  239.553668    0.387168    1.783795
   85.762377  239.533926    0.300929    0.972629
   85.762909  239.514157    0.270212    0.683775
   85.763440  239.494379    0.220311    0.473302
   85.765553  239.415248    0.242885    0.521798
   85.766079  239.395467    0.381892    1.735089
   85.766605  239.375684    0.415985    2.055921
   85.767131  239.355900    0.496913    2.817353
   85.767656  239.336109    0.265546    0.640924
   85.768182  239.316305    0.234246    0.503239
   85.768708  239.296485    0.237130    0.509435
   85.769235  239.276626    0.264119    0.627853
   85.769762  239.256755    0.370493    1.628658
   85.770289  239.236881    0.308935    1.049682
   85.770815  239.217011    0.226287    0.486141
   85.771339  239.197167    0.256170    0.553535
   85.773432  239.117811    0.375270    1.674409
   85.773956  239.097967    0.275215    0.733274
   85.775527  239.038414    0.549657    3.315392
   85.776048  239.018555    0.280222    0.780842
   85.778120  238.939164    0.260177    0.592733
   85.780178  238.859702    0.238287    0.511921
   85.789378  238.500072    0.279305    0.775236
   85.789885  238.480080    0.337788    1.325520
   85.790392  238.460085    0.323940    1.195364
   85.791907  238.400063    0.349885    1.439781
   85.792913  238.360008    0.354987    1.488010
   85.793416  238.339977    0.236640    0.508383
   85.793919  238.319946    0.338062    1.329024
   85.794421  238.299914    0.306571    1.032899
   85.794923  238.279881    0.326291    1.218521
   85.795425  238.259845    0.379095    1.715386
   85.795925  238.239813    0.319840    1.158072
   85.796425  238.219775    0.380735    1.731043
   85.796924  238.199731    0.231954    0.498314
   85.797422  238.179677    0.211496    0.454363
   85.797918  238.159605    0.223412    0.479964
   85.798413  238.139526    0.565300    3.467773
   85.798908  238.119438    0.572708    3.537579
   85.799897  238.079255    0.444235    2.329219
   85.800391  238.059161    0.290348    0.881667
   85.800885  238.039065    0.221177    0.475162
   85.801379  238.018969    0.285786    0.838987
   85.801872  237.998883    0.247596    0.531920
   85.802363  237.978793    0.442642    2.314815
   85.802855  237.958691    0.233923    0.502546
   85.803346  237.938575    0.393608    1.853770
   85.803836  237.918427    0.268141    0.673573
   85.804325  237.898265    0.274793    0.736268
   85.804815  237.878089    0.324736    1.206217
   85.806286  237.817486    0.241685    0.519221
   85.806777  237.797276    0.458336    2.463500
   85.807267  237.777073    0.517967    3.024586
   85.807757  237.756897    0.362681    1.563877
   85.808245  237.736725    0.223449    0.480043
   85.808734  237.716551    0.254170    0.546043
   85.809223  237.696372    0.261543    0.612782
   85.809712  237.676167    0.286880    0.851249
   85.810202  237.655958    0.213946    0.459627
   85.810690  237.635748    0.279938    0.786174
   85.811178  237.615540    0.220508    0.473726
   85.811663  237.595343    0.374148    1.672669
   85.812148  237.575152    1.023523    7.781677
   85.812631  237.554965    0.315700    1.123052
   85.813113  237.534789    0.359992    1.539843
   85.813593  237.514633    0.293656    0.915914
   85.814073  237.494479    0.261154    0.610263
   85.814552  237.474320    0.238670    0.512743
   85.815031  237.454147    0.228922    0.491801
   85.815509  237.433947    0.235277    0.505453
   85.815987  237.413729    0.198039    0.425455
   85.817895  237.332688    0.195674    0.420374
   85.818847  237.292077    0.135477    0.291050
   85.821220  237.190385    0.190684    0.409654
   85.821692  237.170019    0.321820    1.182805
   85.822165  237.149646    0.231184    0.496660
   85.823578  237.088498    0.184671    0.396736
   85.824049  237.068109    0.204230    0.438756
   85.824519  237.047722    0.133698    0.287228
   85.824991  237.027336    0.267182    0.669614
   85.825462  237.006952    0.128878    0.276873
   85.825933  236.986573    0.094719    0.203489
   85.826403  236.966200    0.129393    0.277979
   85.826872  236.945843    0.180711    0.388229
   85.827340  236.925490    0.137753    0.295940
   85.827807  236.905140    0.188093    0.404086
   85.828274  236.884790    0.227945    0.489702
   85.828740  236.864431    0.165137    0.354770
   85.829206  236.844075    0.144327    0.310063
   85.829670  236.823725    0.387579    1.803381
   85.830598  236.783079    0.252768    0.543031
   85.831060  236.762777    0.233988    0.502684
   85.831521  236.742473    0.277105    0.764565
   85.831982  236.722163    0.174390    0.374648
   85.832903  236.681494    0.239226    0.513938
   85.833362  236.661133    0.136801    0.293894
   85.833820  236.640747    0.186512    0.400691
   85.834277  236.620324    0.148329    0.318660
