Converting ICESat/GLAS binary freeboard vector data to ASCII
Wed Feb 12 09:56:51 2014

write_fb:
  file_in:       laser3k0037002.dat
  laser_period:  3k
  track:         0037
  cycle:         002
  file_out:      laser3k0037002.txt
  non_zero_only:        0
  nan_replace:       -999

read_fb:
  Year:                  2008
  Month:                   10
  Day:                     11
  Hour:                    20
  Minute:                   1
  Doy:                    285
  record_count:          3836
  non_zero_count:        3821
  nan_count:                0

    Latitude   Longitude   Freeboard   Thickness
   85.989623  120.126416    0.276073    1.374293
   85.989817  120.104334    0.259037    1.214104
   85.990010  120.082241    0.113831    0.239233
   85.990202  120.060136    0.222762    0.873000
   85.990394  120.038024    0.249657    1.126080
   85.990585  120.015907    0.355134    2.118409
   85.990776  119.993786    0.328313    1.866168
   85.990968  119.971662    0.093977    0.197506
   85.991158  119.949540    0.110304    0.231820
   85.991349  119.927423    0.218040    0.829003
   85.991539  119.905315    0.231548    0.956146
   85.991729  119.883221    0.400289    2.543617
   85.991918  119.861135    0.380304    2.355688
   85.992106  119.839058    0.368330    2.243109
   85.992291  119.816990    0.417804    2.708604
   85.992474  119.794933    0.353229    2.101198
   85.992656  119.772884    0.342542    2.000729
   85.992838  119.750839    0.359481    2.160155
   85.993203  119.706766    0.275405    1.369356
   85.993387  119.684734    0.076596    0.160978
   85.993570  119.662703    0.083689    0.175884
   85.993754  119.640667    0.401498    2.555773
   85.993936  119.618627    0.327356    1.858364
   85.994118  119.596584    0.340611    1.983125
   85.994299  119.574542    0.218885    0.838081
   85.994480  119.552505    0.156223    0.328325
   85.994659  119.530476    0.106006    0.222787
   85.995882  119.375836    0.369703    2.257511
   85.996056  119.353679    0.278808    1.402498
   85.996747  119.264995    0.246422    1.098119
   85.996918  119.242820    0.327884    1.864534
   85.997087  119.220641    0.303876    1.638746
   85.997255  119.198449    0.345061    2.026258
   85.997421  119.176245    0.239512    1.033397
   85.997587  119.154045    0.283846    1.450530
   85.997752  119.131855    0.362535    2.190856
   85.997917  119.109692    0.390954    2.458276
   85.998082  119.087565    0.271520    1.334791
   85.998246  119.065456    0.331953    1.903373
   85.998411  119.043359    0.159701    0.335635
   85.998575  119.021272    0.352689    2.098591
   85.998741  118.999190    0.312219    1.717942
   85.998905  118.977111    0.207099    0.729116
   85.999069  118.955036    0.277249    1.389107
   85.999391  118.910876    0.351758    2.090181
   85.999550  118.888792    0.268044    1.302726
   85.999708  118.866702    0.207500    0.733232
   85.999867  118.844608    0.158800    0.333742
   86.000025  118.822509    0.214238    0.796764
   86.000820  118.711800    0.026830    0.056387
   86.000978  118.689612    0.107712    0.226372
   86.001289  118.645207    0.074142    0.155821
   86.001441  118.622995    0.239049    1.030807
   86.003370  118.334098    0.292833    1.537686
   86.003513  118.311892    0.282535    1.440876
   86.003654  118.289690    0.113819    0.239208
   86.003795  118.267492    0.098171    0.206321
   86.004079  118.223112    0.000000    0.000000
   86.004799  118.112285    0.316333    1.759473
   86.004943  118.090144    0.335696    1.941703
   86.005086  118.068001    0.218510    0.839370
   86.005227  118.045843    0.055682    0.117024
   86.005366  118.023663    0.422551    2.758996
   86.005504  118.001478    0.319619    1.790753
   86.005641  117.979290    0.444777    2.968233
   86.005777  117.957111    0.472463    3.228759
   86.005913  117.934943    0.252395    1.158584
   86.006048  117.912775    0.326656    1.857248
   86.006183  117.890601    0.192785    0.597956
   86.006318  117.868416    0.183532    0.510985
   86.006455  117.846216    0.326076    1.852013
   86.006592  117.824001    0.278368    1.403286
   86.006728  117.801771    0.451326    3.030430
   86.006862  117.779515    0.282464    1.441962
   86.006994  117.757226    0.364925    2.217773
   86.007125  117.734929    0.337576    1.960566
   86.007254  117.712628    0.335686    1.942860
   86.007380  117.690342    0.340850    1.991517
   86.007505  117.668080    0.363031    2.200256
   86.007629  117.645823    0.302063    1.626787
   86.007752  117.623570    0.350582    2.083292
   86.007877  117.601314    0.393907    2.490937
   86.008130  117.556794    0.258651    1.218684
   86.008629  117.467801    0.498180    3.472313
   86.008751  117.445573    0.369821    2.264867
   86.008871  117.423361    0.289798    1.512136
   86.008990  117.401172    0.465176    3.162051
   86.009108  117.378986    0.386359    2.420669
   86.009225  117.356801    0.336802    1.954548
   86.009344  117.334605    0.362308    2.194565
   86.009466  117.312388    0.366168    2.230950
   86.009587  117.290165    0.378527    2.347287
   86.009709  117.267933    0.498806    3.478861
   86.009829  117.245700    0.357718    2.151675
   86.009949  117.223466    0.317372    1.772197
   86.010068  117.201222    0.185032    0.527305
   86.010186  117.178969    0.248357    1.123096
   86.010302  117.156698    0.194490    0.616428
   86.010417  117.134408    0.512343    3.606654
   86.010531  117.112106    0.328274    1.875129
   86.010643  117.089794    0.323160    1.827087
   86.010755  117.067476    0.063857    0.134205
   86.010866  117.045151    0.294408    1.556759
   86.010977  117.022825    0.312446    1.726518
   86.011088  117.000502    0.234478    0.993125
   86.011199  116.978191    0.544503    3.909706
   86.011311  116.955897    0.361499    2.188199
   86.011422  116.933605    0.256361    1.199208
   86.011533  116.911314    0.331360    1.904823
   86.011643  116.889011    0.395708    2.510237
   86.011752  116.866691    0.354200    2.119834
   86.011859  116.844371    0.418457    2.724393
   86.011965  116.822053    0.420486    2.743556
   86.012068  116.799750    0.429835    2.831573
   86.012169  116.777467    0.395286    2.506638
   86.012269  116.755189    0.375042    2.316264
   86.012368  116.732914    0.285107    1.470292
   86.012468  116.710634    0.660790    5.004545
   86.012568  116.688347    0.421494    2.753475
   86.012670  116.666056    0.444409    2.969125
   86.012771  116.643763    0.338274    1.970749
   86.012873  116.621464    0.325186    1.847699
   86.012976  116.599159    0.383440    2.395783
   86.013079  116.576857    0.312083    1.724575
   86.013181  116.554562    0.370768    2.276721
   86.013281  116.532287    0.346131    2.045025
   86.013377  116.510042    0.357414    2.151243
   86.013473  116.487799    0.238652    1.034079
   86.013663  116.443287    0.327153    1.866787
   86.013758  116.420988    0.343991    2.025259
   86.013853  116.398679    0.346160    2.045736
   86.013948  116.376364    0.378110    2.346377
   86.014043  116.354053    0.286590    1.485494
   86.014138  116.331751    0.182452    0.505905
   86.014232  116.309446    0.172931    0.416413
   86.014325  116.287139    0.308427    1.691135
   86.014416  116.264824    0.876938    7.039383
   86.014505  116.242500    0.127212    0.267354
   86.014593  116.220172    0.144014    0.302666
   86.014680  116.197837    0.209426    0.760094
   86.014767  116.175496    0.365725    2.230527
   86.014855  116.153144    0.348310    2.066773
   86.014942  116.130794    0.474602    3.254913
   86.015028  116.108448    0.287674    1.496494
   86.015114  116.086116    0.379741    2.362672
   86.015199  116.063806    0.287684    1.496740
   86.015283  116.041502    0.270445    1.334641
   86.015367  116.019203    0.190493    0.582571
   86.015451  115.996906    0.385179    2.414128
   86.015534  115.974606    0.331642    1.910553
   86.015616  115.952305    0.355902    2.138855
   86.015698  115.930000    0.173890    0.426680
   86.015777  115.907689    0.314073    1.745503
   86.015854  115.885368    0.259247    1.229802
   86.015930  115.863045    0.388212    2.443092
   86.016006  115.840721    0.326999    1.867318
   86.016083  115.818403    0.295296    1.569154
   86.016163  115.796096    0.318633    1.788761
   86.016244  115.773789    0.275254    1.380751
   86.016324  115.751476    0.190385    0.582438
   86.016405  115.729155    0.195493    0.630559
   86.016486  115.706819    0.150854    0.317041
   86.016566  115.684476    0.224292    0.901634
   86.016645  115.662127    0.340867    1.998363
   86.016720  115.639766    0.247333    1.118527
   86.016793  115.617396    0.210302    0.770239
   86.016863  115.595027    0.308585    1.694891
   86.016933  115.572663    0.379111    2.358429
   86.017002  115.550320    0.335407    1.947366
   86.017072  115.528003    0.213039    0.796280
   86.017142  115.505693    0.301070    1.624489
   86.017212  115.483384    0.305133    1.662785
   86.017282  115.461067    0.323517    1.835801
   86.017354  115.438731    0.349348    2.078879
   86.017425  115.416389    0.467860    3.193833
   86.017496  115.394047    0.263299    1.269530
   86.017564  115.371709    0.210005    0.768251
   86.017629  115.349382    0.238949    1.040608
   86.017693  115.327051    0.301720    1.631186
   86.017757  115.304710    0.346682    2.054234
   86.017819  115.282353    0.487775    3.381613
   86.017881  115.259971    0.369304    2.267197
   86.017943  115.237579    0.513529    3.624038
   86.018004  115.215177    0.351634    2.101113
   86.018065  115.192767    0.228815    0.945787
   86.018127  115.170352    0.335674    1.951115
   86.018189  115.147936    0.373064    2.302928
   86.018250  115.125524    0.282266    1.448838
   86.018312  115.103126    0.362378    2.202549
   86.018374  115.080746    0.357593    2.157610
   86.018436  115.058374    0.490828    3.411068
   86.018496  115.036004    0.371197    2.285729
   86.018555  115.013631    0.501062    3.507490
   86.018610  114.991249    0.329821    1.896635
   86.018664  114.968871    0.326437    1.864875
   86.018717  114.946504    0.416312    2.710433
   86.018770  114.924160    0.353403    2.118705
   86.018824  114.901848    0.252458    1.169150
   86.018877  114.879544    0.392722    2.488736
   86.018932  114.857240    0.303603    1.650432
   86.018987  114.834926    0.353872    2.123406
   86.019043  114.812592    0.275360    1.384893
   86.019099  114.790250    0.313739    1.746004
   86.019154  114.767898    0.240628    1.058300
   86.019205  114.745530    0.247109    1.119338
   86.019252  114.723147    0.164035    0.344743
   86.019297  114.700759    0.328107    1.881460
   86.019341  114.678370    0.281438    1.442506
   86.019385  114.655991    0.397357    2.533062
   86.019429  114.633628    0.320613    1.811186
   86.019474  114.611264    0.153424    0.322442
   86.019518  114.588896    0.183220    0.518837
   86.019564  114.566511    0.163328    0.343258
   86.019612  114.544102    0.188874    0.572178
   86.019659  114.521686    0.233867    0.995523
   86.019706  114.499270    0.464796    3.168019
   86.019750  114.476861    0.295916    1.579391
   86.019792  114.454466    0.218838    0.854362
   86.019832  114.432078    0.307250    1.686161
   86.019871  114.409695    0.372186    2.297116
   86.019908  114.387322    0.379418    2.365229
   86.019944  114.364956    0.264109    1.280551
   86.019979  114.342594    0.253987    1.185407
   86.020015  114.320233    0.262750    1.267923
   86.020052  114.297867    0.298625    1.605489
   86.020091  114.275493    0.226512    0.927172
   86.020130  114.253116    0.284789    1.475478
   86.020169  114.230740    0.156808    0.329555
   86.020356  114.118878    0.216017    0.828974
   86.020385  114.096492    0.148634    0.312376
   86.020413  114.074102    0.136674    0.287240
   86.020440  114.051709    0.110412    0.232047
   86.020467  114.029310    0.123761    0.260102
   86.020495  114.006906    0.147125    0.309205
   86.020524  113.984505    0.242067    1.074497
   86.020552  113.962109    0.278257    1.415024
   86.020582  113.939731    0.261599    1.258391
   86.020615  113.917377    0.234643    1.004885
   86.020647  113.895029    0.325959    1.864003
   86.020678  113.872681    0.398767    2.549007
   86.020706  113.850323    0.148429    0.311946
   86.020731  113.827950    0.228604    0.948376
   86.020754  113.805569    0.273004    1.366140
   86.020775  113.783182    0.343202    2.026591
   86.020795  113.760783    0.320567    1.813734
   86.020813  113.738371    0.084342    0.177257
   86.020830  113.715957    0.104141    0.218868
   86.020847  113.693541    0.383967    2.410394
   86.021018  113.491911    0.140256    0.294767
   86.021032  113.469507    0.239944    1.056284
   86.021045  113.447109    0.292829    1.553862
   86.021058  113.424717    0.302132    1.641458
   86.021071  113.402330    0.211840    0.792126
   86.021084  113.379953    0.234197    1.002525
   86.021097  113.357581    0.186880    0.557471
   86.021110  113.335216    0.213446    0.807466
   86.021124  113.312856    0.268649    1.326857
   86.021139  113.290500    0.257948    1.226259
   86.021166  113.245804    0.465336    3.177385
   86.021189  113.134127    0.276966    1.405704
   86.021194  113.111745    0.229478    0.959044
   86.021198  113.089353    0.345273    2.048446
   86.021203  113.066950    0.301047    1.632467
   86.021209  113.044544    0.285826    1.489352
   86.021217  113.022138    0.332616    1.929598
   86.021225  112.999729    0.371531    2.295763
   86.021231  112.977316    0.322099    1.830814
   86.021235  112.954900    0.421272    2.763847
   86.021235  112.932484    0.238413    1.043700
   86.021234  112.910064    0.158072    0.332212
   86.021231  112.887642    0.234163    1.003871
   86.021226  112.865214    0.224468    0.912743
   86.021219  112.842778    0.255205    1.201975
   86.021212  112.820344    0.306583    1.685383
   86.021205  112.797912    0.161813    0.340073
   86.021199  112.775490    0.237868    1.039105
   86.021190  112.708286    0.391297    2.482688
   86.021186  112.685896    0.199620    0.679601
   86.021181  112.663513    0.358221    2.171684
   86.021176  112.641131    0.397311    2.539493
   86.021169  112.618748    0.278162    1.418690
   86.021161  112.596358    0.329805    1.904596
   86.021152  112.573955    0.399630    2.561538
   86.021142  112.551557    0.488860    3.401026
   86.021131  112.529167    0.347676    2.072940
   86.021122  112.506799    0.334254    1.946751
   86.021114  112.484463    0.422314    2.775233
   86.021106  112.462135    0.443126    2.971093
   86.021097  112.439814    0.478448    3.303452
   86.021089  112.417489    0.486246    3.376885
   86.021079  112.395154    0.384908    2.423641
   86.021068  112.372815    0.324229    1.852891
   86.021056  112.350468    0.322575    1.837406
   86.021042  112.328116    0.384738    2.422266
   86.021025  112.305753    0.288885    1.520616
   86.021007  112.283380    0.277834    1.416737
   86.020989  112.260996    0.299403    1.619716
   86.020970  112.238593    0.290839    1.539230
   86.020952  112.216170    0.301700    1.641479
   86.020933  112.193737    0.341857    2.019323
   86.020914  112.171296    0.429839    2.847073
   86.020895  112.148852    0.268845    1.332626
   86.020874  112.126406    0.213695    0.813882
   86.020853  112.103964    0.443163    2.972646
   86.020831  112.081528    0.477084    3.291825
   86.020785  112.036704    0.349715    2.093777
   86.020762  112.014312    0.281565    1.452738
   86.020737  111.991928    0.343189    2.032536
   86.020711  111.969548    0.455946    3.093351
   86.020683  111.947168    0.402981    2.595163
   86.020654  111.924794    0.342214    2.023588
   86.020625  111.902425    0.394153    2.512271
   86.020597  111.880062    0.324644    1.858455
   86.020571  111.857705    0.345770    2.057261
   86.020544  111.835353    0.326202    1.873255
   86.020518  111.813009    0.411102    2.672013
   86.020492  111.790677    0.271478    1.358600
   86.020465  111.768361    0.321822    1.832277
   86.020437  111.746046    0.346659    2.065997
   86.020409  111.723723    0.324771    1.860165
   86.020379  111.701382    0.351865    2.115128
   86.020347  111.679010    0.317563    1.792510
   86.020313  111.656631    0.453728    3.073539
   86.020279  111.634248    0.485491    3.372418
   86.020245  111.611873    0.462486    3.156077
   86.020210  111.589515    0.382475    2.403463
   86.020175  111.567154    0.427932    2.831161
   86.020139  111.544788    0.449127    3.030625
   86.020104  111.522404    0.393862    2.510805
   86.020070  111.499995    0.336918    1.975185
   86.020035  111.477581    0.381903    2.398451
   86.019999  111.455162    0.341130    2.014966
   86.019962  111.432747    0.371990    2.305351
   86.019921  111.410341    0.508065    3.585531
   86.019880  111.387941    0.292870    1.561189
   86.019837  111.365550    0.435706    2.904969
   86.019793  111.343174    0.278146    1.422827
   86.019747  111.320820    0.315539    1.774666
   86.019700  111.298472    0.245524    1.116093
   86.019653  111.276124    0.072068    0.151461
   86.019608  111.253772    0.326246    1.875622
   86.019563  111.231406    0.357718    2.171759
   86.019519  111.209037    0.334363    1.952128
   86.019428  111.164281    0.305602    1.681711
   86.019380  111.141892    0.314522    1.765699
   86.019332  111.119502    0.407626    2.641636
   86.019282  111.097117    0.416891    2.728873
   86.019233  111.074748    0.458701    3.122266
   86.019183  111.052398    0.430767    2.859566
   86.019132  111.030052    0.452131    3.060617
   86.019082  111.007703    0.304533    1.672195
   86.019032  110.985338    0.252331    1.181193
   86.018983  110.962946    0.289066    1.526851
   86.018933  110.940552    0.281840    1.458951
   86.018884  110.918161    0.217798    0.856565
   86.018833  110.895789    0.434551    2.895705
   86.018782  110.873446    0.297629    1.607721
   86.018730  110.851109    0.141006    0.296345
   86.018623  110.806434    0.461150    3.146252
   86.018567  110.784080    0.353213    2.130927
   86.018509  110.761723    0.237269    1.040279
   86.018451  110.739365    0.243866    1.102425
   86.018392  110.717008    0.268013    1.329661
   86.018332  110.694656    0.271079    1.358583
   86.018272  110.672302    0.287986    1.517709
   86.018212  110.649945    0.202948    0.717808
   86.018153  110.627584    0.271020    1.358264
   86.018095  110.605214    0.227611    0.949974
   86.018037  110.582841    0.191395    0.609356
   86.017977  110.560465    0.257074    1.227302
   86.017229  110.314465    0.318598    1.806948
   86.017161  110.292111    0.433270    2.885779
   86.017093  110.269759    0.302940    1.659798
   86.017024  110.247412    0.521594    3.716832
   86.016811  110.180440    0.162201    0.340889
   86.016738  110.158164    0.304741    1.677134
   86.016664  110.135892    0.298280    1.616433
   86.016591  110.113615    0.399872    2.572221
   85.490605   84.611937    0.219022    0.979088
   85.489881   84.594535    0.223964    1.025670
   85.489158   84.577140    0.150688    0.336434
   85.488433   84.559743    0.225344    1.038846
   85.483337   84.437895    0.203652    0.835464
   85.482606   84.420488    0.205382    0.851836
   85.481875   84.403086    0.223081    1.018431
   85.481143   84.385683    0.367096    2.373332
   85.480410   84.368279    0.154225    0.370881
   85.478207   84.316017    0.298340    1.726904
   85.477471   84.298600    0.279469    1.549482
   85.476735   84.281201    0.407932    2.758069
   85.475999   84.263824    0.239836    1.176832
   85.475263   84.246461    0.200185    0.803919
   85.474527   84.229107    0.000698    0.001468
   85.473790   84.211759    0.227743    1.063357
   85.473054   84.194416    0.095731    0.201192
   85.463442   83.969610    0.572462    4.307606
   85.462699   83.952372    0.352488    2.238333
   85.461956   83.935136    0.472502    3.367440
   85.461213   83.917895    0.331819    2.044088
   85.460470   83.900661    0.344310    2.161692
   85.459726   83.883434    0.197781    0.783345
   85.458982   83.866220    0.270133    1.464078
   85.458239   83.849023    0.504118    3.665350
   85.457496   83.831830    0.429857    2.966848
   85.456752   83.814640    0.520483    3.819499
   85.456007   83.797441    0.274054    1.501352
   85.455260   83.780229    0.368684    2.391660
   85.454513   83.763016    0.367523    2.380844
   85.453765   83.745806    0.193072    0.739817
   85.453016   83.728606    0.164124    0.467593
   85.452266   83.711419    0.276738    1.527086
   85.451515   83.694237    0.278794    1.546519
   85.450764   83.677060    0.386538    2.560208
   85.450012   83.659885    0.419119    2.866805
   85.449261   83.642711    0.190420    0.715450
   85.448509   83.625541    0.621533    4.771172
   85.447758   83.608374    0.313056    1.869323
   85.447007   83.591211    0.251220    1.287711
   85.446258   83.574048    0.297423    1.722449
   85.445508   83.556897    0.366583    2.373158
   85.444759   83.539758    0.350502    2.221978
   85.444007   83.522642    0.270786    1.472161
   85.443254   83.505555    0.350602    2.223114
   85.442500   83.488482    0.298330    1.731467
   85.441745   83.471419    0.469425    3.341114
   85.440990   83.454363    0.375577    2.458346
   85.440235   83.437308    0.439497    3.059761
   85.439480   83.420255    0.502375    3.651375
   85.438725   83.403202    0.373004    2.434433
   85.437971   83.386141    0.316051    1.898760
   85.437218   83.369070    0.376082    2.463580
   85.436466   83.351998    0.217519    0.972023
   85.435712   83.334931    0.427547    2.947927
   85.434957   83.317875    0.533196    3.941897
   85.433441   83.283804    0.346573    2.186463
   85.432681   83.266779    0.470385    3.351303
   85.431920   83.249762    0.268827    1.455275
   85.431158   83.232749    0.407894    2.763618
   85.430396   83.215743    0.409858    2.782197
   85.429634   83.198743    0.365834    2.368142
   85.428872   83.181749    0.496720    3.599530
   85.428112   83.164763    0.342666    2.150387
   85.427352   83.147781    0.394272    2.635963
   85.426591   83.130803    0.364583    2.356757
   85.425830   83.113828    0.366487    2.374767
   85.425068   83.096853    0.406720    2.753356
   85.424306   83.079882    0.346266    2.184739
   85.423542   83.062912    0.284226    1.601202
   85.422779   83.045943    0.361281    2.326179
   85.422014   83.028971    0.197298    0.783636
   85.421249   83.012005    0.446075    3.124058
   85.420484   82.995049    0.396822    2.660817
   85.419718   82.978112    0.342764    2.152372
   85.418952   82.961201    0.364500    2.356950
   85.418186   82.944296    0.341791    2.143411
   85.417420   82.927389    0.352526    2.244496
   85.416653   82.910463    0.356915    2.285876
   85.415887   82.893508    0.353250    2.251496
   85.415121   82.876553    0.400623    2.697250
   85.414354   82.859605    0.192540    0.739841
   85.413587   82.842679    0.374418    2.450919
   85.412818   82.825785    0.350962    2.230358
   85.412049   82.808906    0.380440    2.507768
   85.411280   82.792042    0.345744    2.181468
   85.410510   82.775188    0.397729    2.670602
   85.409738   82.758343    0.357085    2.288345
   85.408967   82.741506    0.290697    1.663905
   85.408196   82.724674    0.270193    1.471117
   85.407424   82.707843    0.255230    1.330454
   85.406654   82.691009    0.295695    1.711216
   85.405883   82.674181    0.320086    1.940771
   85.405113   82.657360    0.355421    2.273273
   85.404342   82.640555    0.335832    2.089090
   85.403571   82.623771    0.409661    2.783714
   85.402799   82.606992    0.324258    1.980396
   85.402026   82.590212    0.316779    1.910140
   85.401251   82.573421    0.386651    2.567540
   85.400474   82.556610    0.366491    2.377985
   85.399697   82.539797    0.291976    1.677097
   85.398918   82.522987    0.132044    0.277510
   85.398141   82.506185    0.177754    0.602766
   85.397365   82.489397    0.346160    2.187113
   85.396588   82.472617    0.280550    1.569992
   85.395812   82.455845    0.337457    2.105435
   85.395034   82.439083    0.326217    1.999792
   85.394256   82.422331    0.567266    4.267516
   85.393477   82.405585    0.373496    2.444751
   85.392697   82.388847    0.324496    1.983886
   85.391917   82.372113    0.361815    2.335056
   85.391136   82.355382    0.424769    2.927382
   85.390355   82.338658    0.426031    2.939350
   85.389574   82.321942    0.365084    2.366099
   85.388794   82.305237    0.382139    2.526641
   85.388014   82.288546    0.378212    2.489789
   85.387234   82.271862    0.341341    2.143028
   85.386454   82.255185    0.366743    2.382092
   85.385673   82.238511    0.307046    1.820596
   85.384891   82.221840    0.521424    3.837415
   85.384108   82.205174    0.430548    2.982614
   85.383325   82.188512    0.297951    1.735325
   85.382541   82.171850    0.324346    1.983732
   85.381757   82.155191    0.367662    2.391309
   85.380972   82.138538    0.393743    2.636765
   85.380187   82.121896    0.388187    2.584594
   85.379402   82.105278    0.379216    2.500290
   85.378616   82.088687    0.458881    3.249828
   85.377831   82.072102    0.369687    2.410843
   85.375473   82.022271    0.315762    1.903843
   85.374686   82.005632    0.226896    1.067948
   85.373898   81.988999    0.505914    3.692866
   85.373109   81.972391    0.287197    1.635427
   85.372320   81.955822    0.273660    1.508180
   85.371530   81.939264    0.298025    1.737484
   85.370740   81.922713    0.283841    1.604150
   85.369949   81.906158    0.414355    2.832038
   85.369158   81.889592    0.449814    3.165711
   85.368367   81.873029    0.314501    1.892882
   85.367576   81.856469    0.347461    2.203043
   85.366785   81.839917    0.373901    2.451874
   85.365993   81.823378    0.713994    5.651343
   85.365201   81.806841    0.268737    1.462759
   85.364409   81.790306    0.256326    1.346106
   85.363617   81.773767    0.442128    3.094107
   85.362825   81.757219    0.256159    1.344733
   85.362032   81.740673    0.362331    2.343626
   85.361239   81.724129    0.291965    1.681773
   85.360445   81.707590    0.230660    1.105152
   85.359649   81.691057    0.251135    1.297867
   85.358853   81.674532    0.246737    1.256595
   85.358057   81.658017    0.244397    1.234679
   85.357259   81.641516    0.312457    1.875047
   85.355664   81.608561    0.290401    1.667755
   85.354867   81.592101    0.269378    1.470086
   85.354070   81.575656    0.313190    1.882337
   85.353275   81.559222    0.355335    2.278917
   85.352480   81.542799    0.336220    2.099189
   85.351684   81.526384    0.338254    2.118424
   85.350888   81.509972    0.339542    2.130642
   85.350090   81.493564    0.374485    2.459455
   85.349291   81.477160    0.209043    0.903187
   85.348492   81.460763    0.300092    1.759820
   85.347692   81.444376    0.172626    0.560804
   85.346892   81.427999    0.267186    1.450460
   85.346090   81.411625    0.264401    1.424356
   85.345288   81.395248    0.210184    0.914418
   85.344486   81.378859    0.153429    0.380605
   85.343683   81.362452    0.317967    1.928571
   85.342880   81.346043    0.335635    2.094877
   85.342076   81.329638    0.380514    2.517163
   85.341272   81.313245    0.275222    1.526750
   85.340466   81.296870    0.473709    3.394086
   85.339660   81.280504    0.479539    3.449028
   85.338853   81.264142    0.277554    1.548984
   85.338046   81.247783    0.230910    1.110288
   85.337239   81.231423    0.248210    1.273132
   85.336432   81.215067    0.240924    1.204691
   85.335625   81.198711    0.320553    1.953884
   85.334818   81.182354    0.233598    1.135965
   85.334011   81.165991    0.097668    0.205263
   85.333203   81.149635    0.150139    0.351039
   85.332396   81.133290    0.052746    0.110853
   85.331588   81.116964    0.079562    0.167212
   85.330780   81.100664    0.385940    2.569601
   85.329972   81.084379    0.255242    1.340179
   85.329162   81.068108    0.220479    1.013246
   85.328352   81.051853    0.205912    0.876306
   85.327540   81.035612    0.249616    1.287549
   85.326728   81.019378    0.371284    2.432216
   85.325915   81.003152    0.260684    1.391866
   85.325102   80.986925    0.475395    3.411821
   85.324291   80.970696    0.193655    0.761496
   85.323479   80.954468    0.177557    0.610160
   85.322668   80.938243    0.218146    0.992092
   85.321858   80.922023    0.221011    1.019141
   85.321049   80.905809    0.283251    1.604757
   85.320240   80.889597    0.195103    0.775619
   85.319430   80.873385    0.194777    0.772641
   85.318618   80.857171    0.104716    0.220076
   85.317804   80.840952    0.184089    0.672299
   85.316989   80.824734    0.260296    1.389303
   85.316173   80.808520    0.270952    1.489643
   85.315355   80.792313    0.221546    1.024961
   85.314538   80.776117    0.212564    0.940570
   85.313719   80.759925    0.289098    1.660643
   85.312901   80.743735    0.154902    0.398316
   85.312083   80.727543    0.174295    0.580854
   85.311266   80.711345    0.165727    0.500350
   85.310449   80.695150    0.183303    0.665789
   85.309631   80.678962    0.166461    0.507454
   85.308812   80.662784    0.460742    3.275952
   85.307992   80.646621    0.301261    1.775763
   85.307171   80.630468    0.236710    1.168604
   85.306349   80.614324    0.292208    1.690795
   85.305527   80.598191    0.234900    1.151776
   85.304704   80.582066    0.186392    0.695545
   85.303882   80.565953    0.167681    0.519618
   85.303059   80.549851    0.180314    0.638560
   85.302238   80.533760    0.239315    1.193704
   85.301417   80.517682    0.019354    0.040675
   85.300597   80.501614    0.212225    0.939061
   85.299777   80.485555    0.031911    0.067065
   85.298957   80.469505    0.374718    2.467882
   85.298135   80.453462    0.274632    1.526433
   85.297314   80.437426    0.134638    0.282962
   85.296491   80.421395    0.164686    0.492331
   85.295669   80.405368    0.160665    0.454607
   85.294845   80.389344    0.149834    0.352814
   85.294021   80.373321    0.145140    0.308756
   85.293197   80.357299    0.203223    0.855254
   85.292372   80.341273    0.180222    0.638975
   85.291548   80.325243    0.190441    0.735206
   85.290723   80.309211    0.119373    0.250879
   85.289897   80.293180    0.198360    0.809902
   85.289071   80.277152    0.146292    0.320180
   85.288243   80.261128    0.201640    0.840959
   85.287414   80.245106    0.185206    0.686456
   85.286584   80.229082    0.259838    1.388637
   85.285755   80.213051    0.256695    1.359171
   85.284925   80.197010    0.155280    0.405223
   85.284095   80.180972    0.217033    0.986256
   85.283264   80.164944    0.361854    2.348735
   85.282432   80.148935    0.178377    0.622799
   85.281598   80.132952    0.199296    0.819697
   85.279931   80.101025    0.179356    0.632309
   85.279099   80.085076    0.271278    1.497145
   85.278269   80.069132    0.131891    0.277187
   85.277439   80.053197    0.227198    1.082670
   85.276609   80.037272    0.058578    0.123111
   85.274949   80.005454    0.194547    0.775807
   85.274119   79.989559    0.236893    1.174267
   85.273287   79.973670    0.169007    0.535737
   85.272452   79.957785    0.140449    0.295173
   85.271615   79.941900    0.208229    0.904906
   85.270776   79.926021    0.134361    0.282379
   85.269937   79.910147    0.233271    1.140686
   85.269099   79.894282    0.161694    0.467432
   85.268262   79.878426    0.223121    1.045398
   85.267426   79.862573    0.229286    1.103489
   85.266590   79.846721    0.233786    1.145918
   85.265754   79.830861    0.226041    1.073162
   85.264918   79.814989    0.160365    0.455425
   85.264081   79.799119    0.194545    0.777063
   85.263244   79.783252    0.180464    0.644697
   85.262406   79.767397    0.255340    1.349181
   85.261567   79.751557    0.188156    0.717251
   85.260727   79.735724    0.195964    0.790803
   85.259887   79.719898    0.224553    1.059845
   85.259047   79.704077    0.295220    1.724737
   85.258209   79.688261    0.203794    0.864756
   85.257370   79.672448    0.325072    2.005756
   85.256531   79.656639    0.161929    0.471113
   85.255690   79.640830    0.166695    0.516051
   85.254848   79.625019    0.153081    0.388073
   85.254005   79.609212    0.314167    1.903568
   85.253161   79.593410    0.228054    1.093571
